relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Apple___Black_rot/59bc1959-6712-4eeb-a58d-ab564851a8f5___JR_FrgE.S 8731.JPG,1,Apple___Black_rot,0,train,partition::00000846,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/59bc1959-6712-4eeb-a58d-ab564851a8f5___JR_FrgE.S 8731.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5ac53fe2-9869-498b-b13c-fe8b3a5933b1___JR_FrgE.S 8678.JPG,1,Apple___Black_rot,0,train,partition::00000850,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5ac53fe2-9869-498b-b13c-fe8b3a5933b1___JR_FrgE.S 8678.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/5b5a11ac-da33-4eb4-b0a3-2ef746f744f4___JR_FrgE.S 8576.JPG,1,Apple___Black_rot,0,train,partition::00000851,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/5b5a11ac-da33-4eb4-b0a3-2ef746f744f4___JR_FrgE.S 8576.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/62da4031-70ae-4d8b-8beb-c5dc7b9b12f0___JR_FrgE.S 2832.JPG,1,Apple___Black_rot,0,train,partition::00000866,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/62da4031-70ae-4d8b-8beb-c5dc7b9b12f0___JR_FrgE.S 2832.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/64d43490-e345-4690-8232-071bf0174895___JR_FrgE.S 3031.JPG,1,Apple___Black_rot,0,train,partition::00000871,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/64d43490-e345-4690-8232-071bf0174895___JR_FrgE.S 3031.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/65e6c212-6363-4ba2-8245-52c5266efad0___JR_FrgE.S 8625.JPG,1,Apple___Black_rot,0,train,partition::00000872,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/65e6c212-6363-4ba2-8245-52c5266efad0___JR_FrgE.S 8625.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/6941b868-48df-4f58-9b34-4bc9d9e82867___JR_FrgE.S 8668.JPG,1,Apple___Black_rot,0,train,partition::00000879,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6941b868-48df-4f58-9b34-4bc9d9e82867___JR_FrgE.S 8668.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/6b078700-56e6-4d25-a18a-b7b90741a2d3___JR_FrgE.S 2963.JPG,1,Apple___Black_rot,0,train,partition::00000882,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6b078700-56e6-4d25-a18a-b7b90741a2d3___JR_FrgE.S 2963.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/6c213dbb-aa21-4334-a773-8dc69f4421d2___JR_FrgE.S 2909.JPG,1,Apple___Black_rot,0,train,partition::00000885,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6c213dbb-aa21-4334-a773-8dc69f4421d2___JR_FrgE.S 2909.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/6f38c615-281d-4bf5-8d92-7c02d3ef9e1b___JR_FrgE.S 8753.JPG,1,Apple___Black_rot,0,train,partition::00000895,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/6f38c615-281d-4bf5-8d92-7c02d3ef9e1b___JR_FrgE.S 8753.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/72fb58a6-e08c-4192-8c00-f5f5916c7ff8___JR_FrgE.S 8596.JPG,1,Apple___Black_rot,0,train,partition::00000903,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/72fb58a6-e08c-4192-8c00-f5f5916c7ff8___JR_FrgE.S 8596.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/74276bec-59f3-4bb6-b739-0b6ed819288c___JR_FrgE.S 2925.JPG,1,Apple___Black_rot,0,train,partition::00000910,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/74276bec-59f3-4bb6-b739-0b6ed819288c___JR_FrgE.S 2925.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/7add2958-0ee2-42e3-a99f-4b7a8e51db04___JR_FrgE.S 8745.JPG,1,Apple___Black_rot,0,train,partition::00000925,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7add2958-0ee2-42e3-a99f-4b7a8e51db04___JR_FrgE.S 8745.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/7e008f42-c268-4ca8-9acc-4682019ba060___JR_FrgE.S 8600.JPG,1,Apple___Black_rot,0,train,partition::00000936,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7e008f42-c268-4ca8-9acc-4682019ba060___JR_FrgE.S 8600.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/7e9d57ad-9e61-49f8-841c-c49b8aa1c1e1___JR_FrgE.S 8786.JPG,1,Apple___Black_rot,0,train,partition::00000938,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7e9d57ad-9e61-49f8-841c-c49b8aa1c1e1___JR_FrgE.S 8786.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/7fb5fc63-2f5e-45a1-8746-88e4e7883ffc___JR_FrgE.S 3059.JPG,1,Apple___Black_rot,0,train,partition::00000944,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/7fb5fc63-2f5e-45a1-8746-88e4e7883ffc___JR_FrgE.S 3059.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/81c39f57-58f1-43cb-9d40-687e88b4734a___JR_FrgE.S 2960.JPG,1,Apple___Black_rot,0,train,partition::00000946,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/81c39f57-58f1-43cb-9d40-687e88b4734a___JR_FrgE.S 2960.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/82222b3b-3999-40ad-8d80-d7ce0f74bbc3___JR_FrgE.S 8787.JPG,1,Apple___Black_rot,0,train,partition::00000947,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/82222b3b-3999-40ad-8d80-d7ce0f74bbc3___JR_FrgE.S 8787.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/8381c748-f548-4ae2-be56-cb72184a7055___JR_FrgE.S 3082.JPG,1,Apple___Black_rot,0,train,partition::00000952,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8381c748-f548-4ae2-be56-cb72184a7055___JR_FrgE.S 3082.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/83ec5e47-c1db-4889-9725-9c2daab2d112___JR_FrgE.S 8583.JPG,1,Apple___Black_rot,0,train,partition::00000953,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/83ec5e47-c1db-4889-9725-9c2daab2d112___JR_FrgE.S 8583.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/8440ba8d-c3be-4824-ad91-b19e45a14487___JR_FrgE.S 2772.JPG,1,Apple___Black_rot,0,train,partition::00000955,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8440ba8d-c3be-4824-ad91-b19e45a14487___JR_FrgE.S 2772.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/8d816370-cd56-4eb4-8d73-f9966e1853c6___JR_FrgE.S 2882.JPG,1,Apple___Black_rot,0,train,partition::00000969,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8d816370-cd56-4eb4-8d73-f9966e1853c6___JR_FrgE.S 2882.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/8f866e9b-a1e4-4b34-89f0-74f2ddc641d1___JR_FrgE.S 8738.JPG,1,Apple___Black_rot,0,train,partition::00000974,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/8f866e9b-a1e4-4b34-89f0-74f2ddc641d1___JR_FrgE.S 8738.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/932e43a7-738f-4864-92e2-745bb715160e___JR_FrgE.S 2997.JPG,1,Apple___Black_rot,0,train,partition::00000979,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/932e43a7-738f-4864-92e2-745bb715160e___JR_FrgE.S 2997.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/9c58d931-8414-452e-b9cb-f911b8890236___JR_FrgE.S 2778.JPG,1,Apple___Black_rot,0,train,partition::00001002,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9c58d931-8414-452e-b9cb-f911b8890236___JR_FrgE.S 2778.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/9db01900-2a71-4acc-a9e8-f1a462707cf8___JR_FrgE.S 3004.JPG,1,Apple___Black_rot,0,train,partition::00001006,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9db01900-2a71-4acc-a9e8-f1a462707cf8___JR_FrgE.S 3004.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/9efc127e-4eb6-403a-87f8-1c57c2bb8298___JR_FrgE.S 8657.JPG,1,Apple___Black_rot,0,train,partition::00001013,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/9efc127e-4eb6-403a-87f8-1c57c2bb8298___JR_FrgE.S 8657.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a352005b-d036-4aa9-8e17-babac0a9b882___JR_FrgE.S 8628.JPG,1,Apple___Black_rot,0,train,partition::00001027,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a352005b-d036-4aa9-8e17-babac0a9b882___JR_FrgE.S 8628.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a50f7480-3c37-4b00-8b5a-d42740523748___JR_FrgE.S 8748.JPG,1,Apple___Black_rot,0,train,partition::00001030,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a50f7480-3c37-4b00-8b5a-d42740523748___JR_FrgE.S 8748.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a572ba2c-a691-4133-bb2f-e6e97edb749c___JR_FrgE.S 2991.JPG,1,Apple___Black_rot,0,train,partition::00001032,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a572ba2c-a691-4133-bb2f-e6e97edb749c___JR_FrgE.S 2991.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a8f06c83-bcab-4431-8c91-b00331c4b067___JR_FrgE.S 8613.JPG,1,Apple___Black_rot,0,train,partition::00001040,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a8f06c83-bcab-4431-8c91-b00331c4b067___JR_FrgE.S 8613.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/a9d80158-0e41-4e0d-8a6b-ec0df3a83ed4___JR_FrgE.S 2845.JPG,1,Apple___Black_rot,0,train,partition::00001042,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/a9d80158-0e41-4e0d-8a6b-ec0df3a83ed4___JR_FrgE.S 2845.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/ab496771-c3b7-4c15-8cf1-d90455ab05cc___JR_FrgE.S 8573.JPG,1,Apple___Black_rot,0,train,partition::00001045,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ab496771-c3b7-4c15-8cf1-d90455ab05cc___JR_FrgE.S 8573.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/ab55985d-4327-44d3-ac98-17d99f4bf18d___JR_FrgE.S 2754.JPG,1,Apple___Black_rot,0,train,partition::00001046,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ab55985d-4327-44d3-ac98-17d99f4bf18d___JR_FrgE.S 2754.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/abdb807d-552f-433d-bb3e-b73494bbff15___JR_FrgE.S 8780.JPG,1,Apple___Black_rot,0,train,partition::00001047,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/abdb807d-552f-433d-bb3e-b73494bbff15___JR_FrgE.S 8780.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b0fce660-5598-4007-b8d0-7cbd643edb9e___JR_FrgE.S 2851.JPG,1,Apple___Black_rot,0,train,partition::00001056,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b0fce660-5598-4007-b8d0-7cbd643edb9e___JR_FrgE.S 2851.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b1fb1490-dd67-4f69-97a4-a770ab7c8301___JR_FrgE.S 8587.JPG,1,Apple___Black_rot,0,train,partition::00001058,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b1fb1490-dd67-4f69-97a4-a770ab7c8301___JR_FrgE.S 8587.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b2d126c0-49f9-4013-a6bf-2c08ffe87f94___JR_FrgE.S 2865.JPG,1,Apple___Black_rot,0,train,partition::00001060,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b2d126c0-49f9-4013-a6bf-2c08ffe87f94___JR_FrgE.S 2865.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b371e9c4-177b-4bfb-9430-e14f9f30a06d___JR_FrgE.S 2803.JPG,1,Apple___Black_rot,0,train,partition::00001062,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b371e9c4-177b-4bfb-9430-e14f9f30a06d___JR_FrgE.S 2803.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b4607568-7941-42d9-98e6-fdaae7bd6530___JR_FrgE.S 2756.JPG,1,Apple___Black_rot,0,train,partition::00001066,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b4607568-7941-42d9-98e6-fdaae7bd6530___JR_FrgE.S 2756.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b83cf31c-65e9-405d-a42b-5c4ffda9114c___JR_FrgE.S 8744.JPG,1,Apple___Black_rot,0,train,partition::00001072,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b83cf31c-65e9-405d-a42b-5c4ffda9114c___JR_FrgE.S 8744.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b84f9317-4054-4796-b36a-1dffcb871956___JR_FrgE.S 8725.JPG,1,Apple___Black_rot,0,train,partition::00001073,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b84f9317-4054-4796-b36a-1dffcb871956___JR_FrgE.S 8725.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/b970ac93-7f26-41ae-a5ed-fc509e209c12___JR_FrgE.S 8808.JPG,1,Apple___Black_rot,0,train,partition::00001076,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/b970ac93-7f26-41ae-a5ed-fc509e209c12___JR_FrgE.S 8808.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/bbf0af8f-62fc-4b41-9b4a-e1f7e15974c7___JR_FrgE.S 2788.JPG,1,Apple___Black_rot,0,train,partition::00001081,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bbf0af8f-62fc-4b41-9b4a-e1f7e15974c7___JR_FrgE.S 2788.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/bf3eaad3-aa22-4425-88f0-339be0f39059___JR_FrgE.S 2933.JPG,1,Apple___Black_rot,0,train,partition::00001088,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/bf3eaad3-aa22-4425-88f0-339be0f39059___JR_FrgE.S 2933.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/c46d0eff-8a56-4655-9940-93a323c7154a___JR_FrgE.S 3033.JPG,1,Apple___Black_rot,0,train,partition::00001096,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c46d0eff-8a56-4655-9940-93a323c7154a___JR_FrgE.S 3033.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/c47676f2-2302-4efb-9598-6b51a45e28f7___JR_FrgE.S 8803.JPG,1,Apple___Black_rot,0,train,partition::00001098,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c47676f2-2302-4efb-9598-6b51a45e28f7___JR_FrgE.S 8803.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/c4833395-fa04-4b3a-89f1-6fbc5c3d7d18___JR_FrgE.S 2866.JPG,1,Apple___Black_rot,0,train,partition::00001099,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/c4833395-fa04-4b3a-89f1-6fbc5c3d7d18___JR_FrgE.S 2866.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/cda4e00f-b32f-4605-b2ca-4b5eba5ecc22___JR_FrgE.S 8799.JPG,1,Apple___Black_rot,0,train,partition::00001117,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/cda4e00f-b32f-4605-b2ca-4b5eba5ecc22___JR_FrgE.S 8799.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/d3deecaa-bd8c-4b10-a33f-4c6d188a3b95___JR_FrgE.S 8712.JPG,1,Apple___Black_rot,0,train,partition::00001136,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d3deecaa-bd8c-4b10-a33f-4c6d188a3b95___JR_FrgE.S 8712.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/d751e4b1-101d-4f23-aa99-5cd93b617aab___JR_FrgE.S 3012.JPG,1,Apple___Black_rot,0,train,partition::00001144,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d751e4b1-101d-4f23-aa99-5cd93b617aab___JR_FrgE.S 3012.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/d892ca1b-8b68-4087-9bb1-3ac7b861c283___JR_FrgE.S 8606.JPG,1,Apple___Black_rot,0,train,partition::00001147,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/d892ca1b-8b68-4087-9bb1-3ac7b861c283___JR_FrgE.S 8606.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/dcea72e4-ea95-43b3-8676-3d46188fc8e0___JR_FrgE.S 8813.JPG,1,Apple___Black_rot,0,train,partition::00001152,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/dcea72e4-ea95-43b3-8676-3d46188fc8e0___JR_FrgE.S 8813.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/dddffcc1-874d-4a5a-a030-14a6e2a4bf0d___JR_FrgE.S 2958.JPG,1,Apple___Black_rot,0,train,partition::00001156,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/dddffcc1-874d-4a5a-a030-14a6e2a4bf0d___JR_FrgE.S 2958.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/df0e8bc3-8244-4843-8d54-0593a6f2ee05___JR_FrgE.S 2743.JPG,1,Apple___Black_rot,0,train,partition::00001160,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/df0e8bc3-8244-4843-8d54-0593a6f2ee05___JR_FrgE.S 2743.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e07b2429-8ae5-42dd-8ce8-1e94887ea6df___JR_FrgE.S 8812.JPG,1,Apple___Black_rot,0,train,partition::00001161,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e07b2429-8ae5-42dd-8ce8-1e94887ea6df___JR_FrgE.S 8812.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e11f6e9d-abff-4da2-864e-45f9aa2df34b___JR_FrgE.S 3072.JPG,1,Apple___Black_rot,0,train,partition::00001164,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e11f6e9d-abff-4da2-864e-45f9aa2df34b___JR_FrgE.S 3072.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e2da6207-2cfa-4620-8569-2f4c57a34f30___JR_FrgE.S 8682.JPG,1,Apple___Black_rot,0,train,partition::00001167,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e2da6207-2cfa-4620-8569-2f4c57a34f30___JR_FrgE.S 8682.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e3eead59-f821-41dd-9794-ba3ad35c71c7___JR_FrgE.S 2937.JPG,1,Apple___Black_rot,0,train,partition::00001168,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e3eead59-f821-41dd-9794-ba3ad35c71c7___JR_FrgE.S 2937.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e4999654-a4e5-4038-bb7f-d69f824a0505___JR_FrgE.S 8728.JPG,1,Apple___Black_rot,0,train,partition::00001170,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e4999654-a4e5-4038-bb7f-d69f824a0505___JR_FrgE.S 8728.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e6ea57b6-04c9-4873-83d5-f6d859d54dbb___JR_FrgE.S 2848.JPG,1,Apple___Black_rot,0,train,partition::00001176,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e6ea57b6-04c9-4873-83d5-f6d859d54dbb___JR_FrgE.S 2848.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/e91dc932-5dcb-45fb-bc01-bd452294e752___JR_FrgE.S 3050.JPG,1,Apple___Black_rot,0,train,partition::00001182,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/e91dc932-5dcb-45fb-bc01-bd452294e752___JR_FrgE.S 3050.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/eb042f74-2761-4e00-b8ae-759aa4029738___JR_FrgE.S 3078.JPG,1,Apple___Black_rot,0,train,partition::00001186,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/eb042f74-2761-4e00-b8ae-759aa4029738___JR_FrgE.S 3078.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/ec91d717-d4b1-41a1-9477-f646db7a39f9___JR_FrgE.S 8709.JPG,1,Apple___Black_rot,0,train,partition::00001190,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/ec91d717-d4b1-41a1-9477-f646db7a39f9___JR_FrgE.S 8709.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/f3297583-9150-42fd-a2f4-1a9e7109e240___JR_FrgE.S 2967.JPG,1,Apple___Black_rot,0,train,partition::00001208,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f3297583-9150-42fd-a2f4-1a9e7109e240___JR_FrgE.S 2967.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/f3ff804e-bca4-4a23-9af9-1f5b8c5c9980___JR_FrgE.S 3053.JPG,1,Apple___Black_rot,0,train,partition::00001214,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f3ff804e-bca4-4a23-9af9-1f5b8c5c9980___JR_FrgE.S 3053.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/f63c8d11-234c-4ff4-bd81-5c3947503038___JR_FrgE.S 3085.JPG,1,Apple___Black_rot,0,train,partition::00001221,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f63c8d11-234c-4ff4-bd81-5c3947503038___JR_FrgE.S 3085.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/f872ce63-a162-44bd-84ac-c7d89c485457___JR_FrgE.S 8701.JPG,1,Apple___Black_rot,0,train,partition::00001228,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f872ce63-a162-44bd-84ac-c7d89c485457___JR_FrgE.S 8701.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/f9747ff8-17a9-4052-a7f0-d7255d520faa___JR_FrgE.S 2904.JPG,1,Apple___Black_rot,0,train,partition::00001230,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/f9747ff8-17a9-4052-a7f0-d7255d520faa___JR_FrgE.S 2904.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Black_rot/fbe5708e-d8c5-49f2-a01b-c918e04a4338___JR_FrgE.S 2858.JPG,1,Apple___Black_rot,0,train,partition::00001239,img::D:/university/do-an-tot-nghiep/train-gd-2/PlantVillage-Dataset/raw/color/Apple___Black_rot/fbe5708e-d8c5-49f2-a01b-c918e04a4338___JR_FrgE.S 2858.JPG,label_skew,100.0,0.1,none,42,-1
Apple___Cedar_apple_rust/0340baaa-e9cc-4c04-8f9b-c204180d9ae3___FREC_C.Rust 3805.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001515,Apple___Cedar_apple_rust:::30,label_skew,100.0,0.1,none,42,-1
Apple___Cedar_apple_rust/19335371-d443-4629-bb10-ef4e0b7215c0___FREC_C.Rust 0064.JPG,2,Apple___Cedar_apple_rust,0,train,partition::00001397,Apple___Cedar_apple_rust:::4,label_skew,100.0,0.1,none,42,-1
